viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 10753, 10.753
clear, 3, 0.003
update, 9315, 9.315
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10309, 10.309
clear, 2, 0.002
update, 9273, 9.273
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10250, 10.25
clear, 2, 0.002
update, 9320, 9.32
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10288, 10.288
clear, 3, 0.003
update, 9356, 9.356
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 11, 0.011
draw, 10299, 10.299
clear, 2, 0.002
update, 9354, 9.354
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 10597, 10.597
clear, 3, 0.003
update, 9307, 9.307
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10342, 10.342
clear, 3, 0.003
update, 9446, 9.446
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 7, 0.007
draw, 10341, 10.341
clear, 2, 0.002
update, 9738, 9.738
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 30810, 30.81
clear, 3, 0.003
update, 9229, 9.229
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 10209, 10.209
clear, 3, 0.003
update, 9285, 9.285
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10306, 10.306
clear, 2, 0.002
update, 9705, 9.705
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 5, 0.005
draw, 10612, 10.612
clear, 3, 0.003
update, 9185, 9.185
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10237, 10.237
clear, 2, 0.002
update, 9470, 9.47
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10516, 10.516
clear, 3, 0.003
update, 9778, 9.778
modelMatrix, 15, 0.015
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 40646, 40.646
clear, 3, 0.003
update, 9335, 9.335
modelMatrix, 9, 0.009
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 10263, 10.263
clear, 6, 0.006
update, 9548, 9.548
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10525, 10.525
clear, 2, 0.002
update, 9394, 9.394
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10612, 10.612
clear, 2, 0.002
update, 9642, 9.642
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10631, 10.631
clear, 3, 0.003
update, 9698, 9.698
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11566, 11.566
clear, 3, 0.003
update, 9482, 9.482
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10469, 10.469
clear, 2, 0.002
update, 9526, 9.526
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 10501, 10.501
clear, 3, 0.003
update, 9328, 9.328
modelMatrix, 8, 0.008
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 39841, 39.841
clear, 6, 0.006
update, 9326, 9.326
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10242, 10.242
clear, 4, 0.004
update, 9820, 9.82
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10849, 10.849
clear, 4, 0.004
update, 9265, 9.265
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10220, 10.22
clear, 3, 0.003
update, 9779, 9.779
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 10731, 10.731
clear, 3, 0.003
update, 9343, 9.343
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10369, 10.369
clear, 3, 0.003
update, 9633, 9.633
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10625, 10.625
clear, 3, 0.003
update, 9484, 9.484
modelMatrix, 2, 0.002
viewMatrix, 12, 0.012
projectionMatrix, 3, 0.003
draw, 82477, 82.477
clear, 3, 0.003
update, 9525, 9.525
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10393, 10.393
clear, 4, 0.004
update, 10067, 10.067
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 11071, 11.071
clear, 4, 0.004
update, 9551, 9.551
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 42955, 42.955
clear, 4, 0.004
update, 9401, 9.401
modelMatrix, 3, 0.003
viewMatrix, 12, 0.012
projectionMatrix, 6, 0.006
draw, 10356, 10.356
clear, 3, 0.003
update, 9418, 9.418
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10360, 10.36
clear, 3, 0.003
update, 9516, 9.516
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 10, 0.01
draw, 10519, 10.519
clear, 3, 0.003
update, 9509, 9.509
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10508, 10.508
clear, 3, 0.003
update, 9306, 9.306
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10292, 10.292
clear, 3, 0.003
update, 9220, 9.22
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 10, 0.01
draw, 10262, 10.262
clear, 3, 0.003
update, 9283, 9.283
modelMatrix, 7, 0.007
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 46602, 46.602
clear, 3, 0.003
update, 9424, 9.424
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10361, 10.361
clear, 4, 0.004
update, 9574, 9.574
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10557, 10.557
clear, 4, 0.004
update, 9719, 9.719
modelMatrix, 7, 0.007
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10718, 10.718
clear, 4, 0.004
update, 9484, 9.484
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10401, 10.401
clear, 3, 0.003
update, 9391, 9.391
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10309, 10.309
clear, 4, 0.004
update, 9866, 9.866
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10803, 10.803
clear, 4, 0.004
update, 9634, 9.634
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 3, 0.003
draw, 11588, 11.588
clear, 3, 0.003
update, 9947, 9.947
modelMatrix, 9, 0.009
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 34769, 34.769
clear, 3, 0.003
update, 9218, 9.218
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10209, 10.209
clear, 2, 0.002
update, 9467, 9.467
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10472, 10.472
clear, 3, 0.003
update, 9344, 9.344
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 10, 0.01
draw, 10375, 10.375
clear, 2, 0.002
update, 9263, 9.263
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10305, 10.305
clear, 3, 0.003
update, 9429, 9.429
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 11353, 11.353
clear, 3, 0.003
update, 9561, 9.561
modelMatrix, 7, 0.007
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 37257, 37.257
clear, 3, 0.003
update, 9415, 9.415
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10374, 10.374
clear, 3, 0.003
update, 9292, 9.292
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 4, 0.004
draw, 10290, 10.29
clear, 3, 0.003
update, 9856, 9.856
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10903, 10.903
clear, 3, 0.003
update, 9243, 9.243
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10216, 10.216
clear, 3, 0.003
update, 9492, 9.492
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10648, 10.648
clear, 2, 0.002
update, 9402, 9.402
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10358, 10.358
clear, 3, 0.003
update, 9454, 9.454
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11227, 11.227
clear, 4, 0.004
update, 9567, 9.567
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 10522, 10.522
clear, 3, 0.003
update, 9278, 9.278
modelMatrix, 3, 0.003
viewMatrix, 10, 0.01
projectionMatrix, 7, 0.007
draw, 10200, 10.2
clear, 3, 0.003
update, 9237, 9.237
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10224, 10.224
clear, 2, 0.002
update, 9415, 9.415
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10465, 10.465
clear, 3, 0.003
update, 9409, 9.409
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10276, 10.276
clear, 2, 0.002
update, 9313, 9.313
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10338, 10.338
clear, 3, 0.003
update, 9303, 9.303
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10885, 10.885
clear, 3, 0.003
update, 9391, 9.391
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10376, 10.376
clear, 2, 0.002
update, 9675, 9.675
modelMatrix, 7, 0.007
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 44018, 44.018
clear, 3, 0.003
update, 9762, 9.762
modelMatrix, 6, 0.006
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 23511, 23.511
clear, 3, 0.003
update, 9070, 9.07
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10350, 10.35
clear, 3, 0.003
update, 9647, 9.647
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10643, 10.643
clear, 3, 0.003
update, 9461, 9.461
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10456, 10.456
clear, 2, 0.002
update, 9816, 9.816
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10767, 10.767
clear, 4, 0.004
update, 9629, 9.629
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10645, 10.645
clear, 3, 0.003
update, 9393, 9.393
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10379, 10.379
clear, 3, 0.003
update, 9372, 9.372
modelMatrix, 3, 0.003
viewMatrix, 13, 0.013
projectionMatrix, 3, 0.003
draw, 11183, 11.183
clear, 2, 0.002
update, 9421, 9.421
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10493, 10.493
clear, 3, 0.003
update, 9445, 9.445
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10454, 10.454
clear, 2, 0.002
update, 9418, 9.418
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10284, 10.284
clear, 3, 0.003
update, 9394, 9.394
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10261, 10.261
clear, 3, 0.003
update, 9383, 9.383
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10346, 10.346
clear, 4, 0.004
update, 9242, 9.242
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10276, 10.276
clear, 3, 0.003
update, 9378, 9.378
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 7, 0.007
draw, 10385, 10.385
clear, 2, 0.002
update, 9345, 9.345
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10374, 10.374
clear, 2, 0.002
update, 9490, 9.49
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10457, 10.457
clear, 4, 0.004
update, 9495, 9.495
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10548, 10.548
clear, 3, 0.003
update, 9208, 9.208
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 10, 0.01
draw, 10203, 10.203
clear, 3, 0.003
update, 9997, 9.997
modelMatrix, 8, 0.008
viewMatrix, 5, 0.005
projectionMatrix, 7, 0.007
draw, 44745, 44.745
clear, 2, 0.002
update, 9655, 9.655
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10601, 10.601
clear, 3, 0.003
update, 9577, 9.577
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10539, 10.539
clear, 2, 0.002
update, 9749, 9.749
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10801, 10.801
clear, 3, 0.003
update, 9723, 9.723
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10719, 10.719
clear, 3, 0.003
update, 9280, 9.28
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 14, 0.014
draw, 10814, 10.814
clear, 2, 0.002
update, 9336, 9.336
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 2, 0.002
draw, 10391, 10.391
clear, 2, 0.002
update, 9278, 9.278
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10143, 10.143
clear, 3, 0.003
update, 9459, 9.459
modelMatrix, 1, 0.001
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10411, 10.411
clear, 4, 0.004
update, 9555, 9.555
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 10877, 10.877
clear, 3, 0.003
update, 9395, 9.395
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10387, 10.387
clear, 2, 0.002
update, 9314, 9.314
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10299, 10.299
clear, 3, 0.003
update, 9923, 9.923
modelMatrix, 8, 0.008
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 38720, 38.72
clear, 3, 0.003
update, 9511, 9.511
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10535, 10.535
clear, 3, 0.003
update, 9332, 9.332
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 10325, 10.325
clear, 5, 0.005
update, 9172, 9.172
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10204, 10.204
clear, 3, 0.003
update, 9455, 9.455
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10416, 10.416
clear, 3, 0.003
update, 9286, 9.286
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10220, 10.22
clear, 4, 0.004
update, 9521, 9.521
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 10520, 10.52
clear, 3, 0.003
update, 9555, 9.555
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10524, 10.524
clear, 3, 0.003
update, 9258, 9.258
modelMatrix, 1, 0.001
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 10327, 10.327
clear, 2, 0.002
update, 9380, 9.38
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 27971, 27.971
clear, 3, 0.003
update, 9398, 9.398
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10283, 10.283
clear, 4, 0.004
update, 9526, 9.526
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10508, 10.508
clear, 3, 0.003
update, 9287, 9.287
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 10, 0.01
draw, 10313, 10.313
clear, 2, 0.002
update, 9293, 9.293
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10393, 10.393
clear, 3, 0.003
update, 9353, 9.353
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10318, 10.318
clear, 2, 0.002
update, 9718, 9.718
modelMatrix, 7, 0.007
viewMatrix, 5, 0.005
projectionMatrix, 6, 0.006
draw, 46664, 46.664
clear, 10, 0.01
update, 9942, 9.942
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11015, 11.015
clear, 3, 0.003
update, 9234, 9.234
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 10282, 10.282
clear, 3, 0.003
update, 9755, 9.755
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10770, 10.77
clear, 2, 0.002
update, 10249, 10.249
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11477, 11.477
clear, 4, 0.004
update, 9322, 9.322
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10332, 10.332
